Time,q1,q1_dot,q1_dot_dot,tau1,q2,q2_dot,q2_dot_dot,tau2
,,,,,,,,
0,-0.021168,-0.031984,4.884001222,0.9,6.41E-17,-7.675493667,2.220000556,0.097667871
0.0050025,-0.021216,-0.024654333,3.996001,0.9,-0.011519,-7.672162,4.884001222,0.099303198
0.010005,-0.021253,-0.018657333,4.884001222,0.9,-0.023033,-7.664832333,7.548001889,0.106719492
0.015008,-0.021281,-0.011327667,4.440001111,0.9,-0.034536,-7.653504667,10.21200256,0.109780604
0.02001,-0.021298,-0.004664333,4.884001222,0.9,-0.046022,-7.638179,11.988003,0.114207184
0.025013,-0.021305,0.002665333,4.440001111,0.9,-0.057485,-7.620188,14.65200367,0.117246742
0.030015,-0.021301,0.009328667,4.884001222,0.9,-0.068921,-7.598199,17.76000444,0.123928719
0.035018,-0.021287,0.016658333,4.440001111,0.9,-0.080324,-7.571545667,17.76000444,0.122391315
0.04002,-0.021262,0.023321667,4.884001222,0.9,-0.091687,-7.544892333,23.53200589,0.133607141
0.045023,-0.021227,0.030651333,4.884001222,0.9,-0.10301,-7.509576667,26.64000667,0.138810305
0.050025,-0.021181,0.037981,4.440001111,0.9,-0.11428,-7.469596667,26.64000667,0.137244006
0.055028,-0.021124,0.044644333,4.884001222,0.9,-0.12549,-7.429616667,26.64000667,0.138555131
0.06003,-0.021057,0.051974,4.884001222,0.9,-0.13664,-7.389636667,31.08000778,0.146006794
0.065033,-0.020979,0.059303667,4.440001111,0.9,-0.14773,-7.342993333,39.96001,0.159602233
0.070035,-0.02089,0.065967,4.884001222,0.9,-0.15875,-7.283023333,31.08000778,0.145694486
0.075038,-0.020791,0.073296667,4.884001222,0.9,-0.16968,-7.23638,39.96001,0.160712933
0.08004,-0.020681,0.080626333,4.440001111,0.9,-0.18054,-7.17641,39.96001,0.159098179
0.085043,-0.02056,0.087289667,4.884001222,0.9,-0.19131,-7.11644,44.40001111,0.167943185
0.090045,-0.020429,0.094619333,4.884001222,0.9,-0.20199,-7.049806667,48.84001222,0.175343505
0.095048,-0.020287,0.101949,4.884001222,0.9,-0.21257,-6.97651,44.40001111,0.167548908
0.10005,-0.020134,0.109278667,4.440001111,0.9,-0.22304,-6.909876667,53.28001333,0.18109806
0.10505,-0.01997,0.115942,4.884001222,0.9,-0.23341,-6.829916667,48.84001222,0.174721265
0.11006,-0.019796,0.123271667,4.440001111,0.9,-0.24366,-6.75662,53.28001333,0.180667375
0.11506,-0.019611,0.129935,4.884001222,0.9,-0.2538,-6.67666,62.16001556,0.197057216
0.12006,-0.019416,0.137264667,4.440001111,0.9,-0.26382,-6.583373333,53.28001333,0.180214314
0.12506,-0.01921,0.143928,4.884001222,0.9,-0.2737,-6.503413333,66.60001667,0.204184943
0.13007,-0.018994,0.151257667,4.440001111,0.9,-0.28346,-6.403463333,57.72001444,0.187336807
0.13507,-0.018767,0.157921,4.884001222,0.9,-0.29307,-6.31684,66.60001667,0.203702034
0.14007,-0.01853,0.165250667,3.996001,0.9,-0.30255,-6.21689,71.04001778,0.208215424
0.14507,-0.018282,0.171247667,4.884001222,0.9,-0.31188,-6.110276667,62.16001556,0.195612218
0.15008,-0.018025,0.178577333,4.440001111,0.9,-0.32105,-6.01699,75.48001889,0.21672935
0.15508,-0.017757,0.185240667,4.440001111,0.9,-0.33008,-5.903713333,71.04001778,0.20888395
0.16008,-0.017479,0.191904,4.440001111,0.9,-0.33894,-5.7971,75.48001889,0.216225269
0.16508,-0.017191,0.198567333,3.996001,0.9,-0.34764,-5.683823333,79.92002,0.222158774
0.17009,-0.016893,0.204564333,4.440001111,0.9,-0.35617,-5.563883333,75.48001889,0.21571837
0.17509,-0.016586,0.211227667,4.440001111,0.9,-0.36452,-5.450606667,75.48001889,0.215465176
0.18009,-0.016269,0.217891,4.440001111,0.9,-0.3727,-5.33733,88.80002222,0.237994032
0.18509,-0.015942,0.224554333,3.552000889,0.9,-0.38071,-5.204063333,79.92002,0.219756897
0.1901,-0.015605,0.229885,4.440001111,0.9,-0.38852,-5.084123333,84.36002111,0.229899122
0.1951,-0.01526,0.236548333,3.996001,0.9,-0.39615,-4.95752,88.80002222,0.235850429
0.2001,-0.014905,0.242545333,3.996001,0.9,-0.40359,-4.824253333,88.80002222,0.235607457
0.2051,-0.014541,0.248542333,3.996001,0.9,-0.41083,-4.690986667,88.80002222,0.235367728
0.21011,-0.014168,0.254539333,3.996001,0.9,-0.41787,-4.55772,93.24002333,0.242725431
0.21511,-0.013786,0.260536333,3.552000889,0.9,-0.42471,-4.41779,88.80002222,0.233512422
0.22011,-0.013395,0.265867,3.552000889,0.9,-0.43134,-4.284523333,97.68002444,0.248474612
0.22511,-0.012996,0.271197667,3.996001,0.9,-0.43777,-4.13793,93.24002333,0.242042954
0.23012,-0.012589,0.277194667,3.108000778,0.9,-0.44398,-3.998,97.68002444,0.246656562
0.23512,-0.012173,0.281859,3.996001,0.9,-0.44998,-3.851406667,97.68002444,0.249207779
0.24012,-0.01175,0.287856,3.108000778,0.9,-0.45576,-3.704813333,97.68002444,0.246246267
0.24512,-0.011318,0.292520333,3.552000889,0.9,-0.46132,-3.55822,102.1200256,0.255020789
0.25013,-0.010879,0.297851,3.418800856,0.9,-0.46666,-3.404963333,102.1200256,0.254417678
0.25513,-0.010432,0.302981767,3.019200756,0.9,-0.47177,-3.251706667,97.68002444,0.245405348
0.26013,-0.0099773,0.307512833,3.108000778,0.9,-0.47665,-3.105113333,106.5600267,0.260693627
0.26513,-0.0095158,0.312177167,2.974800744,0.9,-0.48131,-2.945193333,106.5600267,0.260115953
0.27014,-0.0090473,0.3166416,2.974800744,0.9,-0.48573,-2.785273333,102.1200256,0.252364262
0.27514,-0.0085721,0.321106033,2.841600711,0.9,-0.48991,-2.632016667,111.0000278,0.26699251
0.28014,-0.0080902,0.325370567,2.708400678,0.9,-0.49386,-2.465433333,102.1200256,0.251254591
0.28514,-0.0076019,0.3294352,2.664000667,0.9,-0.49756,-2.312176667,111.0000278,0.2661751
0.29015,-0.0071075,0.3334332,2.575200644,0.9,-0.50103,-2.145593333,106.5600267,0.258186641
0.29515,-0.0066071,0.337297933,2.442000611,0.9,-0.50425,-1.985673333,106.5600267,0.257665885
0.30015,-0.0061009,0.340962767,2.353200589,0.9,-0.50723,-1.825753333,111.0000278,0.264885146
0.30515,-0.0055892,0.344494333,2.264400567,0.9,-0.50997,-1.65917,111.0000278,0.264520435
0.31016,-0.0050722,0.347892633,2.175600544,0.9,-0.51246,-1.492586667,111.0000278,0.264166071
0.31516,-0.0045501,0.351157667,2.042400511,0.9,-0.5147,-1.326003333,111.0000278,0.263686221
0.32016,-0.0040231,0.3542228,1.953600489,0.9,-0.51669,-1.15942,111.0000278,0.263352811
0.32516,-0.0034915,0.357154667,1.820400456,0.9,-0.51843,-0.992836667,111.0000278,0.2628941
0.33017,-0.0029555,0.359886633,1.731600433,0.9,-0.51992,-0.826253333,115.4400289,0.270175559
0.33517,-0.0024154,0.362485333,1.5984004,0.9,-0.52116,-0.653006667,111.0000278,0.26214412
0.34017,-0.0018714,0.364884133,1.545120387,0.9,-0.52214,-0.486423333,111.0000278,0.261961622
0.34517,-0.0013238,0.367202973,1.385280347,0.9,-0.52287,-0.31984,111.0000278,0.261463989
0.35018,-0.00077272,0.369281933,1.27872032,0.9,-0.52335,-0.153256667,115.4400289,0.268733393
0.35518,-0.00021852,0.371200973,1.167720292,0.9,-0.52358,0.01999,111.0000278,0.260811855
0.36018,0.00033856,0.37295343,1.030080258,0.9,-0.52355,0.186573333,111.0000278,0.260413437
0.36518,0.00089827,0.374499323,0.963480241,0.9,-0.52327,0.353156667,115.4400289,0.267835953
0.37019,0.0014603,0.375945267,0.7992002,0.9,-0.52274,0.526403333,111.0000278,0.259782424
0.37519,0.0020245,0.377144667,0.710400178,0.9,-0.52195,0.692986667,111.0000278,0.259563591
0.38019,0.0025905,0.3782108,0.577200144,0.9,-0.52091,0.85957,111.0000278,0.259218821
0.38519,0.0031581,0.379077033,0.444000111,0.9,-0.51962,1.026153333,115.4400289,0.266477446
0.3902,0.003727,0.379743367,0.310800078,0.9,-0.51808,1.1994,106.5600267,0.250963903
0.3952,0.0042969,0.3802098,0.222000056,0.9,-0.51628,1.35932,115.4400289,0.265971132
0.4002,0.0048675,0.380542967,0.088800022,0.9,-0.51424,1.532566667,106.5600267,0.250475752
0.4052,0.0054386,0.380676233,-0.044400011,0.9,-0.51194,1.692486667,106.5600267,0.250177196
0.41021,0.0060099,0.3806096,-0.177600044,0.9,-0.5094,1.852406667,115.4400289,0.26507447
0.41521,0.0065811,0.380343067,-0.266400067,0.9,-0.50662,2.025653333,102.1200256,0.242146583
0.42021,0.0071519,0.379943267,-0.3996001,0.9,-0.50358,2.17891,111.0000278,0.25706022
0.42521,0.0077221,0.379343567,-0.577200144,0.9,-0.50031,2.345493333,106.5600267,0.249062981
0.43022,0.0082914,0.378477333,-0.666000167,0.9,-0.49679,2.505413333,106.5600267,0.248939862
0.43522,0.0088594,0.377477833,-0.7992002,0.9,-0.49303,2.665333333,102.1200256,0.241093332
0.44022,0.0094259,0.376278433,-1.021200256,0.9,-0.48903,2.81859,106.5600267,0.248167565
0.44522,0.0099906,0.374745867,-0.621600156,0.9,-0.4848,2.97851,102.1200256,0.241975807
0.45023,0.010553,0.373813,-1.776000444,0.9,-0.48033,3.131766667,102.1200256,0.238591149
0.45523,0.011114,0.371147667,-0.888000222,0.9,-0.47563,3.285023333,102.1200256,0.241515573
0.46023,0.011671,0.369815,-1.776000444,0.9,-0.4707,3.43828,102.1200256,0.238958237
0.46523,0.012226,0.367149667,-1.332000333,0.9,-0.46554,3.591536667,97.68002444,0.232931419
0.47024,0.012777,0.365150667,-1.776000444,0.9,-0.46015,3.73813,93.24002333,0.224159728
0.47524,0.013325,0.362485333,-1.776000444,0.9,-0.45454,3.87806,102.1200256,0.239549299
0.48024,0.013869,0.35982,-1.776000444,0.9,-0.44872,4.031316667,93.24002333,0.224567413
0.48524,0.014409,0.357154667,-2.220000556,0.9,-0.44267,4.171246667,93.24002333,0.223395746
0.49025,0.014945,0.353823,-2.220000556,0.9,-0.43641,4.311176667,93.24002333,0.223607631
0.49525,0.015476,0.350491333,-2.220000556,0.9,-0.42994,4.451106667,88.80002222,0.216228628
0.50025,0.016002,0.347159667,-2.664000667,0.9,-0.42326,4.584373333,93.24002333,0.222652615
0.50525,0.016523,0.343161667,-2.220000556,0.9,-0.41638,4.724303333,84.36002111,0.209072097
0.51026,0.017038,0.33983,-3.108000778,0.9,-0.40929,4.850906667,88.80002222,0.214104977
0.51526,0.017548,0.335165667,-2.220000556,0.9,-0.40201,4.984173333,84.36002111,0.209516794
0.52026,0.018051,0.331834,-3.552000889,0.9,-0.39453,5.110776667,79.92002,0.197960946
0.52526,0.018549,0.326503333,-2.664000667,0.9,-0.38686,5.230716667,84.36002111,0.208568106
0.53027,0.019039,0.322505333,-3.552000889,0.9,-0.37901,5.35732,79.92002,0.198397893
0.53527,0.019523,0.317174667,-3.108000778,0.9,-0.37097,5.47726,79.92002,0.200017493
0.54027,0.019999,0.312510333,-3.552000889,0.9,-0.36275,5.5972,71.04001778,0.183645706
0.54527,0.020468,0.307179667,-3.108000778,0.9,-0.35435,5.703813333,79.92002,0.200454943
0.55028,0.020929,0.302515333,-3.996001,0.9,-0.34579,5.823753333,66.60001667,0.175074676
0.55528,0.021383,0.296518333,-3.996001,0.9,-0.33705,5.923703333,75.48001889,0.190472884
0.56028,0.021828,0.290521333,-3.552000889,0.9,-0.32816,6.03698,66.60001667,0.17690418
0.56528,0.022264,0.285190667,-3.996001,0.9,-0.3191,6.13693,66.60001667,0.175697456
0.57029,0.022692,0.279193667,-3.996001,0.9,-0.30989,6.23688,66.60001667,0.175898809
0.57529,0.023111,0.273196667,-4.440001111,0.9,-0.30053,6.33683,57.72001444,0.159491399
0.58029,0.023521,0.266533333,-4.440001111,0.9,-0.29102,6.423453333,66.60001667,0.17487076
0.58529,0.023921,0.25987,-4.440001111,0.9,-0.28138,6.523403333,53.28001333,0.152276104
0.5903,0.024311,0.253206667,-4.440001111,0.9,-0.27159,6.603363333,57.72001444,0.160052118
0.5953,0.024691,0.246543333,-4.440001111,0.9,-0.26168,6.689986667,53.28001333,0.152634922
0.6003,0.025061,0.23988,-4.884001222,0.9,-0.25164,6.769946667,53.28001333,0.151379524
0.6053,0.025421,0.232550333,-4.884001222,0.9,-0.24148,6.849906667,48.84001222,0.143949087
0.61031,0.02577,0.225220667,-4.884001222,0.9,-0.2312,6.923203333,48.84001222,0.14410622
0.61531,0.026108,0.217891,-5.328001333,0.890029766,-0.22081,6.9965,44.40001111,0.135231439
0.62031,0.026435,0.209895,-4.884001222,0.898557588,-0.21031,7.063133333,44.40001111,0.136806511
0.62531,0.02675,0.202565333,-5.328001333,0.87507832,-0.19971,7.129766667,39.96001,0.127914532
0.63032,0.027054,0.194569333,-5.328001333,0.860299379,-0.18901,7.189736667,35.52000889,0.120448186
0.63532,0.027346,0.186573333,-5.328001333,0.874164836,-0.17822,7.243043333,39.96001,0.128161791
0.64032,0.027626,0.178577333,-5.328001333,0.844884361,-0.16735,7.303013333,31.08000778,0.113085844
0.64532,0.027894,0.170581333,-5.772001444,0.835431156,-0.15639,7.349656667,31.08000778,0.111749769
0.65033,0.02815,0.161919,-5.772001444,0.834756951,-0.14536,7.3963,31.08000778,0.111843884
0.65533,0.028393,0.153256667,-5.328001333,0.814031996,-0.13426,7.442943333,22.20000556,0.098183716
0.66033,0.028623,0.145260667,-6.216001556,0.824424526,-0.12309,7.47626,31.08000778,0.110563455
0.66533,0.028841,0.135932,-5.772001444,0.780485599,-0.11187,7.522903333,15.09600378,0.084736607
0.67034,0.029045,0.127269667,-5.772001444,0.801239207,-0.10058,7.545558667,21.75600544,0.096186514
0.67534,0.029236,0.118607333,-6.216001556,0.77415443,-0.089256,7.578209,16.42800411,0.085678487
0.68034,0.029414,0.109278667,-6.216001556,0.765962499,-0.077883,7.602863333,14.20800356,0.081921738
0.68534,0.029578,0.09995,-5.772001444,0.766572503,-0.066473,7.624186,11.988003,0.0796024
0.69035,0.029728,0.091287667,-6.216001556,0.74803344,-0.055031,7.642177,9.324002333,0.073621205
0.69535,0.029865,0.081959,-6.660001667,0.729464666,-0.043562,7.65617,6.660001667,0.067629873
0.70035,0.029988,0.071964,-6.216001556,0.731156347,-0.032072,7.666165,4.7952012,0.065891084
0.70535,0.030096,0.062635333,-6.216001556,0.720231456,-0.020567,7.6733614,1.776000444,0.060721113
0.71036,0.03019,0.053306667,-6.660001667,0.702483163,-0.0090512,7.676026733,-0.621600156,0.055156899
0.71536,0.03027,0.043311667,-6.216001556,0.702988096,0.0024686,7.675093867,-2.841600711,0.052783401
0.72036,0.030335,0.033983,-6.660001667,0.684945755,0.013987,7.670829333,-5.328001333,0.047048933
0.72536,0.030386,0.023988,-6.660001667,0.673721731,0.025499,7.662833333,-8.436002111,0.041690441
0.73037,0.030422,0.013993,-6.216001556,0.675691912,0.036999,7.650173,-10.21200256,0.040048849
0.73537,0.030443,0.004664333,-7.104001778,0.649714002,0.04848,7.634847333,-12.43200311,0.033296455
0.74037,0.03045,-0.005997,-6.216001556,0.654768522,0.059938,7.61619,-15.984004,0.030046432
0.74537,0.030441,-0.015325667,-7.104001778,0.631736656,0.071368,7.592202,-17.31600433,0.02479735
0.75038,0.030418,-0.025987,-6.660001667,0.63524185,0.082762,7.566215,-18.64800467,0.023879588
0.75538,0.030379,-0.035982,-6.660001667,0.603927063,0.094117,7.538229,-27.972007,0.007838387
0.76038,0.030325,-0.045977,-6.660001667,0.636249802,0.10543,7.49625,-17.76000444,0.025202135
0.76538,0.030256,-0.055972,-6.660001667,0.577586787,0.11668,7.469596667,-35.52000889,-0.005282938
0.77039,0.030172,-0.065967,-7.104001778,0.611244041,0.12789,7.41629,-22.20000556,0.015938754
0.77539,0.030073,-0.076628333,-6.660001667,0.57598603,0.13902,7.382973333,-35.52000889,-0.005524619
0.78039,0.029958,-0.086623333,-6.660001667,0.575267277,0.1501,7.329666667,-35.52000889,-0.005656124
0.78539,0.029828,-0.096618333,-7.104001778,0.565764853,0.1611,7.27636,-35.52000889,-0.007233429
0.7904,0.029683,-0.107279667,-6.216001556,0.568385,0.17202,7.223053333,-39.96001,-0.012094512
0.7954,0.029522,-0.116608333,-7.548001889,0.526996589,0.18286,7.163083333,-44.40001111,-0.024150203
0.8004,0.029347,-0.127936,-6.216001556,0.567315688,0.19361,7.09645,-39.96001,-0.012404011
0.8054,0.029155,-0.137264667,-7.104001778,0.520525722,0.20426,7.03648,-48.84001222,-0.030622412
0.81041,0.028949,-0.147926,-6.660001667,0.543304506,0.21482,6.963183333,-44.40001111,-0.021761522
0.81541,0.028727,-0.157921,-6.660001667,0.514329158,0.22527,6.89655,-53.28001333,-0.037120648
0.82041,0.02849,-0.167916,-6.660001667,0.514104461,0.23562,6.81659,-53.28001333,-0.037296616
0.82541,0.028238,-0.177911,-7.104001778,0.505126032,0.24585,6.73663,-53.28001333,-0.038903905
0.83042,0.027971,-0.188572333,-6.216001556,0.49407069,0.25596,6.65667,-62.16001556,-0.051421869
0.83542,0.027688,-0.197901,-7.104001778,0.504968144,0.26595,6.563383333,-53.28001333,-0.039270664
0.84042,0.027391,-0.208562333,-6.216001556,0.494053884,0.2758,6.483423333,-62.16001556,-0.051801662
0.84542,0.027078,-0.217891,-6.660001667,0.471153003,0.28553,6.390136667,-66.60001667,-0.061009879
0.85043,0.026751,-0.227886,-6.660001667,0.485524844,0.29512,6.290186667,-62.16001556,-0.05361025
0.85543,0.026409,-0.237881,-6.216001556,0.466144492,0.30456,6.1969,-71.04001778,-0.06757724
0.86043,0.026052,-0.247209667,-6.660001667,0.471831478,0.31386,6.090286667,-66.60001667,-0.061597148
0.86543,0.025681,-0.257204667,-6.216001556,0.466776126,0.323,5.990336667,-71.04001778,-0.067976358
0.87044,0.025295,-0.266533333,-6.660001667,0.444291377,0.33199,5.883723333,-75.48001889,-0.077181375
0.87544,0.024895,-0.276528333,-5.772001444,0.462294494,0.34082,5.770446667,-75.48001889,-0.074562939
0.88044,0.02448,-0.285190667,-6.660001667,0.445278828,0.34948,5.65717,-75.48001889,-0.077578481
0.88544,0.024052,-0.295185667,-5.772001444,0.449278666,0.35797,5.543893333,-79.92002,-0.082560799
0.89045,0.023609,-0.303848,-6.216001556,0.455162282,0.36629,5.423953333,-75.48001889,-0.076570238
0.89545,0.023153,-0.313176667,-6.216001556,0.413729601,0.37443,5.310676667,-88.80002222,-0.099548829
0.90045,0.022683,-0.322505333,-5.772001444,0.451210202,0.3824,5.17741,-79.92002,-0.083158213
0.90545,0.022199,-0.331167667,-5.772001444,0.423949039,0.39017,5.05747,-88.80002222,-0.09854094
0.91046,0.021702,-0.33983,-5.772001444,0.438686845,0.39776,4.924203333,-84.36002111,-0.091139736
0.91546,0.021192,-0.348492333,-5.772001444,0.425511124,0.40515,4.7976,-88.80002222,-0.098922986
0.92046,0.020669,-0.357154667,-5.328001333,0.435046811,0.41235,4.664333333,-88.80002222,-0.097718763
0.92546,0.020133,-0.365150667,-5.772001444,0.413250443,0.41935,4.531066667,-93.24002333,-0.106885704
0.93047,0.019585,-0.373813,-5.328001333,0.422837833,0.42615,4.391136667,-93.24002333,-0.10567756
0.93547,0.019024,-0.381809,-5.328001333,0.423698515,0.43274,4.251206667,-93.24002333,-0.105853564
0.94047,0.018451,-0.389805,-4.884001222,0.419434547,0.43912,4.111276667,-97.68002444,-0.112235794
0.94547,0.017866,-0.397134667,-5.328001333,0.411619098,0.44529,3.964683333,-97.68002444,-0.113785025
0.95048,0.01727,-0.405130667,-5.328001333,0.426294594,0.45124,3.81809,-93.24002333,-0.106351695
0.95548,0.016662,-0.413126667,-4.440001111,0.403187651,0.45697,3.67816,-106.5600267,-0.126532969
0.96048,0.016042,-0.41979,-4.884001222,0.436694309,0.46249,3.51824,-93.24002333,-0.105280257
0.96548,0.015412,-0.427119667,-4.884001222,0.396246813,0.46777,3.37831,-106.5600267,-0.128205892
0.97049,0.014771,-0.434449333,-3.996001,0.42823219,0.47284,3.21839,-102.1200256,-0.118004877
0.97549,0.014119,-0.440446333,-4.884001222,0.411660668,0.47767,3.065133333,-102.1200256,-0.120881454
0.98049,0.013458,-0.447776,-3.996001,0.416109911,0.48227,2.911876667,-106.5600267,-0.125859685
0.98549,0.012786,-0.453773,-4.440001111,0.421884722,0.48664,2.751956667,-102.1200256,-0.119753872
0.9905,0.012105,-0.460436333,-3.996001,0.417598794,0.49077,2.5987,-106.5600267,-0.126091088
0.9955,0.011414,-0.466433333,-3.552000889,0.413313646,0.49467,2.43878,-111.0000278,-0.132423629
1.0005,0.010714,-0.471764,-4.084801022,0.417230351,0.49833,2.272196667,-106.5600267,-0.126564781
1.0055,0.010006,-0.477894267,-3.552000889,0.428243456,0.50174,2.112276667,-106.5600267,-0.125016063
1.0105,0.0092888,-0.483224933,-3.463200867,0.41691427,0.50491,1.952356667,-111.0000278,-0.132418062
1.0155,0.0085636,-0.488422333,-3.374400844,0.432794276,0.50784,1.785773333,-106.5600267,-0.124624307
1.0205,0.0078306,-0.493486467,-3.152400789,0.410381521,0.51052,1.625853333,-115.4400289,-0.139195444
1.0255,0.00709,-0.498217433,-3.063600767,0.439750628,0.51296,1.452606667,-106.5600267,-0.123791376
1.0305,0.0063423,-0.502815133,-2.886000722,0.429983946,0.51514,1.292686667,-111.0000278,-0.130887936
1.0355,0.0055877,-0.5071463,-2.7972007,0.418452739,0.51708,1.126103333,-115.4400289,-0.138247946
1.0405,0.0048266,-0.5113442,-2.530800633,0.451069528,0.51877,0.952856667,-106.5600267,-0.122274424
1.0455,0.0040592,-0.5151423,-2.486400622,0.424988424,0.5202,0.792936667,-115.4400289,-0.137345958
1.0505,0.0032861,-0.518873767,-2.264400567,0.443034308,0.52139,0.61969,-111.0000278,-0.129084391
1.0555,0.0025074,-0.522272067,-2.11788053,0.432413888,0.52232,0.453106667,-115.4400289,-0.136231865
1.0605,0.0017236,-0.525450477,-1.962480491,0.449031985,0.523,0.27986,-111.0000278,-0.1281554
1.0655,0.00093503,-0.52839567,-1.79820045,0.452202627,0.52342,0.113276667,-111.0000278,-0.12763612
1.0705,0.00014204,-0.53109432,-1.625040407,0.455488791,0.52359,-0.053306667,-111.0000278,-0.127080514
1.0755,-0.000655,-0.5335331,-1.465200367,0.444899323,0.52351,-0.21989,-115.4400289,-0.13415019
1.0805,-0.0014557,-0.535732,-1.332000333,0.46084211,0.52318,-0.393136667,-111.0000278,-0.12610425
1.0855,-0.0022597,-0.537731,-1.065600267,0.465774119,0.52259,-0.55972,-111.0000278,-0.125235609
1.0905,-0.0030667,-0.5393302,-1.021200256,0.452758529,0.52175,-0.726303333,-115.4400289,-0.132629749
1.0955,-0.0038761,-0.540862767,-0.754800189,0.471131805,0.52066,-0.89955,-111.0000278,-0.12414851
1.1006,-0.0046878,-0.541995533,-0.577200144,0.474168921,0.51931,-1.066133333,-111.0000278,-0.123522845
1.1056,-0.0055012,-0.542861767,-0.488400122,0.489001434,0.51771,-1.232716667,-106.5600267,-0.115565639
1.1106,-0.0063159,-0.543594733,-0.222000056,0.466524418,0.51586,-1.392636667,-115.4400289,-0.129837475
1.1156,-0.0071317,-0.5439279,-0.088800022,0.495702773,0.51377,-1.565883333,-106.5600267,-0.114132723
1.1206,-0.007948,-0.544061167,0.088800022,0.484973086,0.51142,-1.725803333,-111.0000278,-0.121064119
1.1256,-0.0087645,-0.5439279,0.044400011,0.483436691,0.50883,-1.892386667,-111.0000278,-0.121073448
1.1306,-0.0095808,-0.543861267,0.976800244,0.51453925,0.50599,-2.05897,-106.5600267,-0.110484653
1.1356,-0.010397,-0.542395333,0.444000111,0.503423063,0.5029,-2.21889,-106.5600267,-0.111975735
1.1406,-0.011211,-0.541729,0.444000111,0.502666532,0.49957,-2.37881,-106.5600267,-0.111824338
1.1456,-0.012024,-0.541062667,1.332000333,0.532871932,0.496,-2.53873,-102.1200256,-0.101341366
1.1506,-0.012836,-0.539063667,0.888000222,0.496095504,0.49219,-2.691986667,-111.0000278,-0.11772788
1.1556,-0.013645,-0.537731,1.776000444,0.539907827,0.48815,-2.85857,-102.1200256,-0.099631319
1.1606,-0.014452,-0.535065667,1.332000333,0.530401733,0.48386,-3.011826667,-102.1200256,-0.100817978
1.1656,-0.015255,-0.533066667,1.776000444,0.538231499,0.47934,-3.165083333,-102.1200256,-0.09925972
1.1706,-0.016055,-0.530401333,1.776000444,0.537361193,0.47459,-3.31834,-102.1200256,-0.09906499
1.1756,-0.016851,-0.527736,2.220000556,0.558897512,0.46961,-3.471596667,-97.68002444,-0.089897105
1.1806,-0.017643,-0.524404333,2.220000556,0.54430005,0.4644,-3.61819,-102.1200256,-0.097283896
1.1856,-0.01843,-0.521072667,2.220000556,0.570923661,0.45897,-3.771446667,-93.24002333,-0.081884305
1.1906,-0.019212,-0.517741,3.108000778,0.573728168,0.45331,-3.911376667,-97.68002444,-0.086504229
1.1956,-0.019989,-0.513076667,2.664000667,0.564164671,0.44744,-4.05797,-97.68002444,-0.087661277
1.2006,-0.020759,-0.509078667,2.664000667,0.590936314,0.44135,-4.204563333,-88.80002222,-0.07224769
1.2056,-0.021523,-0.505080667,3.552000889,0.579927955,0.43504,-4.33783,-97.68002444,-0.084437927
1.2106,-0.022281,-0.49975,3.108000778,0.611933479,0.42853,-4.484423333,-84.36002111,-0.062807231
1.2156,-0.023031,-0.495085667,3.552000889,0.59222554,0.4218,-4.611026667,-93.24002333,-0.076370668
1.2206,-0.023774,-0.489755,3.996001,0.614065424,0.41488,-4.750956667,-88.80002222,-0.067147472
1.2256,-0.024509,-0.483758,3.552000889,0.618558108,0.40775,-4.884223333,-84.36002111,-0.060702135
1.2306,-0.025235,-0.478427333,4.440001111,0.635392064,0.40042,-5.010826667,-84.36002111,-0.057672017
1.2356,-0.025953,-0.471764,3.996001,0.640020199,0.3929,-5.13743,-79.92002,-0.051227157
1.2406,-0.026661,-0.465767,4.440001111,0.634264382,0.38519,-5.25737,-84.36002111,-0.057178088
1.2456,-0.02736,-0.459103667,4.440001111,0.647708751,0.3773,-5.383973333,-79.92002,-0.049337749
1.2506,-0.028049,-0.452440333,4.884001222,0.670009253,0.36922,-5.503913333,-75.48001889,-0.040096202
1.2556,-0.028728,-0.445110667,4.884001222,0.669645218,0.36096,-5.61719,-75.48001889,-0.039849684
1.2606,-0.029396,-0.437781,5.328001333,0.67806385,0.35253,-5.730466667,-75.48001889,-0.038199223
1.2656,-0.030053,-0.429785,4.884001222,0.683085001,0.34393,-5.843743333,-71.04001778,-0.031768961
1.2706,-0.030698,-0.422455333,5.772001444,0.700400145,0.33516,-5.950356667,-71.04001778,-0.028709452
1.2756,-0.031332,-0.413793,5.328001333,0.7055897,0.32623,-6.05697,-66.60001667,-0.022287276
1.2806,-0.031953,-0.405797,5.772001444,0.714287565,0.31714,-6.15692,-66.60001667,-0.020638689
1.2856,-0.032562,-0.397134667,6.216001556,0.723031813,0.3079,-6.25687,-66.60001667,-0.018990646
1.2906,-0.033158,-0.387806,5.772001444,0.728443467,0.29851,-6.35682,-62.16001556,-0.012585061
1.2956,-0.03374,-0.379143667,6.216001556,0.751524498,0.28897,-6.450106667,-57.72001444,-0.003348897
1.3007,-0.034309,-0.369815,6.660001667,0.760516191,0.27929,-6.53673,-57.72001444,-0.001708594
1.3057,-0.034864,-0.35982,6.216001556,0.751974876,0.26948,-6.623353333,-57.72001444,-0.002917504
1.3107,-0.035404,-0.350491333,6.660001667,0.775296685,0.25954,-6.709976667,-53.28001333,0.006307657
1.3157,-0.03593,-0.340496333,7.104001778,0.798738392,0.24947,-6.789936667,-48.84001222,0.015529331
